gene,external_gene_name,logFC,AveExpr,t,P.Value,adj.P.Val,B,z.std,entrezgene_description
103816388,XIAP,-0.03353902833626243,5.045314628101185,-0.4858760088135249,0.6282993469922934,0.8951536386189354,-5.726036805278854,-0.48412191804626364,X-linked inhibitor of apoptosis
103819425,NA,0.1167818676796476,-0.8794945920349271,0.4855768691296869,0.628394575163605,0.8951536386189354,-5.914570066595177,0.4839877327429307,NA
103820342,NA,-0.027877314180528856,6.373588581382233,-0.48548175393805304,0.6284155429283407,0.8951536386189354,-5.817275050077343,-0.4839581883932986,NA
103824156,NA,0.101532384474746,1.8424273445577637,0.485377349092344,0.6285695051319712,0.895261448343008,-5.791054641192697,0.4837412629372571,NA
115484429,NA,-0.0832433631124967,0.17219775114558153,-0.4851081753190899,0.6288861267692152,0.8956008755895298,-5.727358517648452,-0.4832952295565463,NA
103817792,,-0.028687183321360443,6.001164009590645,-0.48497590449867195,0.6289945297079365,0.8956437296152477,-5.712179446159972,-0.4831425415299787,interleukin 4 receptor
103821160,PBLD,0.20049897882484213,-3.115654864025647,0.4845688524586992,0.6292061989204797,0.8957253546357749,-5.973541570296187,0.4828444330497783,phenazine biosynthesis like protein domain containing
103818189,DDX55,-0.0381949725599986,3.9010452304726564,-0.4845686315697075,0.6292084899137724,0.8957253546357749,-5.737321970229416,-0.4828412067192799,DEAD-box helicase 55
103821214,OTULIN,0.028753684448776795,6.735210382494903,0.4841026595690489,0.6295454864771763,0.896026926849248,-5.732660585593872,0.4823666802615546,OTU deubiquitinase with linear linkage specificity
103817164,EEFSEC,-0.055716094344897105,1.8313710292245047,-0.48374768114280065,0.6296965364097575,0.896026926849248,-5.772767272015088,-0.48215402139027513,"eukaryotic elongation factor, selenocysteine-tRNA specific"
103826772,,-0.09814778894310483,0.6459441095577938,-0.4834756053502082,0.6298297351258815,0.896026926849248,-5.812246989257519,-0.4819665128254035,serum amyloid A protein-like
BCLAF3,BCLAF3,0.07295917102586924,1.2016402195425777,0.48356888291329003,0.6298448573182243,0.896026926849248,-5.753598947143006,0.48194522584921623,
115484517,NA,0.15708687354371076,-2.4976510656933977,0.4838406905017907,0.6298807270447655,0.896026926849248,-5.744235631357148,0.48189473417507467,NA
103819259,MALL,-0.061054567518748826,3.984294464596231,-0.48399796217148494,0.6298903988692799,0.896026926849248,-5.640675793790018,-0.4818811199350003,"mal, T cell differentiation protein like"
103816128,NA,0.056449437324662455,4.040640113430169,0.4832210362209352,0.6301513307424964,0.8961623564636086,-5.759294838719509,0.481513861073453,NA
103815442,WDFY1,0.050451083286132015,2.756735947546806,0.4830196109893813,0.6302415692270759,0.8961623564636086,-5.773356465212051,0.4813868664724287,WD repeat and FYVE domain containing 1
103813424,DECR1,-0.04617542494298288,2.7668086634251616,-0.48318211685728585,0.6303303843870183,0.8961623564636086,-5.751402632604266,-0.4812618825278868,"2,4-dienoyl-CoA reductase 1"
103814259,ORC4,0.052252120500964505,1.5351039735844256,0.4828512527516643,0.6303500787619396,0.8961623564636086,-5.764400935741465,0.4812341689008842,origin recognition complex subunit 4
103826184,NA,0.07024974719285937,0.6695418340598965,0.4833499189052823,0.6303773854813091,0.8961623564636086,-5.774795892573592,0.4811957439092204,NA
103823786,PAIP2,-0.029386362012424172,8.413931198115439,-0.4829067896532418,0.630543030200216,0.896286432562748,-5.696290300490058,-0.48096267009484384,poly(A) binding protein interacting protein 2
103826443,GSKIP,0.039463942529780915,4.9140020858258255,0.482785055472916,0.6306999525439891,0.8963404891395276,-5.686437380461401,0.48074189337574885,GSK3B interacting protein
103815197,NA,-0.07658609373278802,0.9518289906066306,-0.48238822825430444,0.6307378033221053,0.8963404891395276,-5.7499913149545145,-0.4806886439790426,NA
103815988,NEDD4,0.040867263717466074,5.334075134555042,0.48244364444777654,0.631025025535599,0.8965537348714727,-5.667580646255634,0.480284617168627,NEDD4 E3 ubiquitin protein ligase
108964214,NA,-0.06290447956524403,8.499137999756588,-0.4822105287754098,0.6310446415769306,0.8965537348714727,-5.690979120708466,-0.4802570267364971,NA
127059295,NA,-0.09513821250217519,-0.26603290361695214,-0.48175341848572306,0.6311599455492791,0.896606172804261,-5.771388526069892,-0.4800948563258603,NA
103820425,NA,0.027490157463986087,6.124065716046521,0.4818566238055275,0.6313126333399539,0.8967116974054958,-5.691604893061225,0.4798801265024023,NA
127060477,NA,0.03573393218447052,7.827173331910811,0.4812809509789366,0.6315450300638371,0.8968018404296605,-5.730654320599952,0.47955334186373194,NA
103820939,,-0.04789727139402711,2.6196735689578294,-0.48120858193917115,0.6315740611828204,0.8968018404296605,-5.7295064414461585,-0.47951252335628414,PHD finger protein 13
103824117,NA,-0.03122693148129496,4.963703755593845,-0.4812093828602713,0.6316805338815472,0.8968018404296605,-5.71513304278446,-0.4793628268133581,NA
103826455,DDX24,0.03955321717710003,4.713652550657654,0.48107111507024997,0.631689746131096,0.8968018404296605,-5.74368227652633,0.47934987524772166,DEAD-box helicase 24
103815281,NA,0.037548718123467495,5.556808013650511,0.4809013928713712,0.6317870551775964,0.896828664523541,-5.731883765030532,0.479213072693107,NA
103820077,,0.05929113927609331,2.1526770324351268,0.48116782575639305,0.6319194521323415,0.8969052834496885,-5.629043491226943,0.47902695597555134,serine/threonine/tyrosine interacting like 1
127061124,NA,0.18821727220798445,-2.76815815519792,0.4805061202097223,0.6320716773632868,0.8969602331865545,-5.719735040994377,0.4788129862083897,NA
103827349,USPL1,0.030413178938696994,5.362759704353305,0.48032322848699577,0.632115019627842,0.8969602331865545,-5.775720119664243,0.47875206776643037,ubiquitin specific peptidase like 1
103818931,RABGAP1,0.030333009177087256,5.529494124673774,0.48044472194890253,0.6322665904103073,0.8970640112297091,-5.695101241590273,0.4785390458902581,RAB GTPase activating protein 1
103825557,NA,0.04594516049305497,10.937012836387492,0.48029672050402844,0.6324241528315059,0.8971463987413438,-5.687982696707856,0.47831762621242874,NA
103819257,,0.07663419250238324,1.9580560406332628,0.47970110612311195,0.6325234661975467,0.8971463987413438,-5.815885376201062,0.47817807494793285,toll-like receptor 2
103813511,NA,0.048436912060199955,2.176744975363015,0.4801762343614402,0.6325929986466996,0.8971463987413438,-5.668059317286587,0.4780803762072802,NA
103814420,,-0.04513314116766054,8.345986307810177,-0.4798304734055297,0.6326418721103888,0.8971463987413438,-5.7118623856758175,-0.47801170775071505,ATPase family AAA domain containing 2
103821735,NT5C3B,-0.0343370832722103,4.6380833930630025,-0.4799876639296997,0.6327168708793984,0.8971463987413438,-5.6841274512757405,-0.47790633696031987,"5'-nucleotidase, cytosolic IIIB"
103813995,NA,0.040529546476094414,3.2970729142135755,0.47979516383674503,0.6328010849756136,0.8971545814882971,-5.66246085502355,0.4777880252637664,NA
108961946,NA,0.05476554760815833,1.9334357140016836,0.47921430330409864,0.6329060787290879,0.8971597206442051,-5.777009721928481,0.47764052976234445,NA
103822928,NA,0.15802874313069948,-1.4446003566814372,0.47907353990423995,0.6329615970864817,0.8971597206442051,-5.752851890807052,0.47756254162761974,NA
103814574,LANCL1,0.05863794918720888,4.659732020096444,0.47922588539477057,0.633343858603062,0.8972067290417414,-5.7075129828100275,0.4770256473705043,LanC like 1
103817815,NA,-0.05773814646878361,1.4951556488463538,-0.4787926596335232,0.6333588804890742,0.8972067290417414,-5.765223258891454,-0.47700455162763433,NA
103820118,TSR1,-0.037607235689543383,3.5834698488516263,-0.47909054362235237,0.6334193776214964,0.8972067290417414,-5.691360898566426,-0.4769195956061203,TSR1 ribosome maturation factor
103826880,,-0.12290873982055128,-1.081433493169157,-0.4787659390154029,0.633522401650711,0.8972067290417414,-5.8634290976514585,-0.4767749270562322,HHIP like 1
103816953,,0.11765782946826908,-0.18475973548006244,0.47821713630163565,0.633550479447289,0.8972067290417414,-5.825742740996874,0.47673550134288517,ubiquitin like modifier activating enzyme 7
103817014,EML4,-0.06210144720972721,2.9619172737590875,-0.47823925403129425,0.6336950218869408,0.8972067290417414,-5.74513988189778,-0.4765325523834252,EMAP like 4
103825195,NA,0.02713422478048866,6.693192572949432,0.47805233405766195,0.6337730728529148,0.8972067290417414,-5.753543019545797,0.476422970846137,NA
103821317,YPEL5,0.03584732408465818,9.770486558856433,0.47810238146579365,0.6338062675578942,0.8972067290417414,-5.729566057919351,0.47637636807294736,yippee like 5
103822895,NA,0.030737861720783854,5.813567002395814,0.4783511084323896,0.633817712663244,0.8972067290417414,-5.696122809723338,0.4763603002787882,NA
103815002,,-0.03894678252160677,4.737823033220038,-0.47849745148627787,0.6338358844957648,0.8972067290417414,-5.659295951642723,-0.47633478907867544,cytidine/uridine monophosphate kinase 1
103819730,MAFG,-0.07184788321305668,0.75701089675323,-0.4780234222304873,0.6338920155790411,0.8972067290417414,-5.720686751131129,-0.4762559893361102,MAF bZIP transcription factor G
103824402,ITSN1,-0.040054875804859336,5.467355859277376,-0.47803484783508093,0.6339558478995473,0.8972067290417414,-5.699351333439774,-0.4761663817885485,intersectin 1
103822032,NA,-0.0407614668874805,7.401406627233626,-0.4781176321311691,0.6340145828552377,0.8972067290417414,-5.682072229787003,-0.47608393327811355,NA
103824523,NA,0.05732175816899643,3.182803634469273,0.47747837787571423,0.6341948778756007,0.8972950828235455,-5.770706140085044,0.47583086645188005,NA
103821394,CEP68,-0.08011408231118178,0.5711075593329012,-0.4774222174277407,0.6342339293123671,0.8972950828235455,-5.7549289509156365,-0.475776056844902,centrosomal protein 68
103815758,NA,-0.026013215245817456,5.3427667400032846,-0.47727572875893126,0.6344592393919157,0.897502822625274,-5.72113374637757,-0.4754598567701863,NA
103812737,KLF6,-0.03519988074516256,5.073622724099489,-0.4771697268475673,0.6346424024822372,0.8975380845899706,-5.70168741162116,-0.47520284079062614,Kruppel like factor 6
103814860,EXTL2,0.048978704182925714,1.9980606631850641,0.4766301430369646,0.6347791707459842,0.8975380845899706,-5.773432372996119,0.47501094688925966,exostosin-like 2
103813880,RRP12,0.03836481230479638,4.176514499563991,0.47658432118535987,0.6348522817590616,0.8975380845899706,-5.7375803359735915,0.4749083750210806,ribosomal RNA processing 12 homolog
103822753,NA,0.02318892336133782,7.59804364694186,0.47683726783765673,0.6348836805759226,0.8975380845899706,-5.694405182571036,0.4748643252529716,NA
103820687,KIAA1328,-0.0526876062463304,1.634544832092243,-0.4764667137184052,0.6348922126248464,0.8975380845899706,-5.781531445690965,-0.4748523557007658,KIAA1328 ortholog
DDH36_mgr02,NA,-0.04804128358051152,10.055122670475479,-0.4767126311135796,0.6350079687046633,0.8975380845899706,-5.681144066966216,-0.4746899690217169,NA
103818550,NA,0.14261011574874316,-1.5351319045983058,0.47620283669119734,0.6350335035850347,0.8975380845899706,-5.802032082053966,0.4746541494833198,NA
103826601,VTI1B,-0.02852151693225835,3.9511510852457823,-0.4761022165591362,0.6352453150090911,0.8977180976452451,-5.73565012779391,-0.47435705045635557,vesicle transport through interaction with t-SNAREs 1B
103825331,NA,0.03505612603224062,7.869078655727823,0.4760619461477579,0.6354793610348792,0.8977180976452451,-5.681512433453386,0.4740288125690465,NA
103820312,NA,-0.11623243867190464,-0.08127915218883427,-0.4754325007899963,0.6355744601689918,0.8977180976452451,-5.918844489401781,-0.4738954553653784,NA
103824963,PIN1,-0.04366212517633228,2.903559733287878,-0.47549276225804166,0.6355827594116354,0.8977180976452451,-5.772281349155601,-0.47388381776451866,"peptidylprolyl cis/trans isomerase, NIMA-interacting 1"
103818263,NA,0.048007530428601175,2.5511408783664824,0.47576970126934,0.6356766660875752,0.8977180976452451,-5.703495604408726,0.47375214173655966,NA
103824780,NA,-0.05722131340436043,6.413485599153192,-0.47538647452945143,0.6356970106033066,0.8977180976452451,-5.740802884590938,-0.4737236157203632,NA
103821257,NA,0.03901957992850491,4.810608983281305,0.4755061073971472,0.6357103150151998,0.8977180976452451,-5.717068039587293,0.47370496117813204,NA
103822112,NA,-0.027983456243863447,3.869013205449393,-0.47543836160396113,0.6358464434103501,0.8977994781832314,-5.697173372538944,-0.47351410066374794,NA
103816757,NA,0.12903023782999745,-1.191472307658282,0.474689139367136,0.6360557559452032,0.8979079451918552,-5.885271288364558,0.47322066505856464,NA
103823030,ALG9,0.07734381385354361,1.503914591851883,0.47463341151479144,0.6360980294670204,0.8979079451918552,-5.837095940559178,0.47316140668125195,"ALG9 alpha-1,2-mannosyltransferase"
103815851,NA,-0.05332293647282205,3.032055749108694,-0.4750766533788745,0.6361587898828017,0.8979079451918552,-5.714576158431187,-0.47307623656847564,NA
103823628,HSPA8,0.0520730791335442,9.885105281348926,0.4742067885458496,0.6364226501126827,0.89806380039317,-5.798218171939642,0.47270641376165057,heat shock protein family A (Hsp70) member 8
103820188,NA,0.04011812675812676,3.8223222510009913,0.4747374299276476,0.6364262570767372,0.89806380039317,-5.683907010974115,0.47270135873931485,NA
103817738,METTL22,-0.10106399377969888,-0.5121456881341246,-0.4737999794500064,0.636712065855188,0.8981407249335472,-5.801549010704142,-0.47230084703740266,methyltransferase like 22
103821536,NA,0.04195663241261194,7.827238647197771,0.47399042506393224,0.6368513696480329,0.8981407249335472,-5.6985747230967645,0.4721056642639159,NA
103816663,WDR59,0.027884151307821625,5.66084667438867,0.47349242109541106,0.6370028177508045,0.8981407249335472,-5.7577010755375575,0.47189348613260534,WD repeat domain 59
103814305,ZNF148,0.057559479065616204,1.2529118601822515,0.4733689380092381,0.6370165363027818,0.8981407249335472,-5.821440663849261,0.471874267550577,zinc finger protein 148
C9H3orf33,NA,0.11223169314010989,-0.25734343607262733,0.4733624079273712,0.6370209144070152,0.8981407249335472,-5.815003541254673,0.47186813421724927,NA
103816171,MYO1E,-0.11614178699155675,0.01995147467112287,-0.47343372341842693,0.6371290597585958,0.8981407249335472,-5.743458111886344,-0.47171663786434787,myosin IE
103815322,B3GNT5,-0.12367664506590605,0.15982361525070804,-0.4730225031366689,0.637241054046273,0.8981407249335472,-5.837768755963383,-0.4715597611063534,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5"
103813030,,0.05739690061799729,2.3372780146967322,0.47331787808605263,0.6372426344179717,0.8981407249335472,-5.7284144592477535,0.47155754747302303,uncharacterized LOC103813030
103813603,MICALL1,-0.035406347921330905,6.645440431798537,-0.47349980869579017,0.6372630617112801,0.8981407249335472,-5.688348474814684,-0.4715289350847399,MICAL like 1
103820560,TCP1,-0.03557527181243447,4.480595663581314,-0.4731595089840431,0.6373221589271133,0.8981407249335472,-5.742289030395291,-0.47144616013961177,t-complex 1
103822734,LRRC1,0.08701064996503316,-0.38183635340206445,0.47298531107121844,0.6373445941733558,0.8981407249335472,-5.785744206765404,0.47141473689473473,leucine rich repeat containing 1
103823524,SH3BGRL3,-0.06524917366767546,4.61109656258238,-0.47297686039482517,0.6374372674519463,0.8981606539174462,-5.750343268839207,-0.47128494181943187,SH3 domain binding glutamate rich protein like 3
127059192,NA,0.1263726430615295,-1.403777062120039,0.4729632516462912,0.6375681469626419,0.8981717895224134,-5.789998703682045,0.4711016499038472,NA
115485402,NA,0.12339863794018124,-1.125031244740921,0.47242080206723347,0.6376668399723415,0.8981717895224134,-5.8402352026245286,0.4709634444597103,NA
103826306,NA,-0.05137240623174977,2.533121605853837,-0.47272048224372426,0.6376807668900932,0.8981717895224134,-5.691020928510417,-0.470943942527668,NA
103815065,ATG4C,-0.027087708835126456,4.432953219348297,-0.47268662779586057,0.6378005374935692,0.8982298666806984,-5.704037111259196,-0.47077623454968964,autophagy related 4C cysteine peptidase
103816568,LRP12,0.030789330049088903,5.043733665105578,0.4721815187607985,0.6379971323400615,0.8983961096495054,-5.735876088410242,0.4705009826439461,LDL receptor related protein 12
