gene,external_gene_name,logFC,AveExpr,t,P.Value,adj.P.Val,B,z.std,entrezgene_description
103822492,NA,-0.03796995297660666,1.783051721951931,-0.3239848837966548,0.7467985403499054,0.8872984527303001,-6.00428293814318,-0.3228636050650321,NA
103819231,PAK5,0.03814058620957406,0.22623326337831334,0.3232252807165037,0.7474687394841202,0.8878641753072039,-6.036988569319315,0.3219788206782251,p21 (RAC1) activated kinase 5
103823225,NA,-0.014201605929598404,4.725402989170993,-0.3231078018117175,0.7474893042378227,0.8878641753072039,-6.0503878782834395,-0.32195167546321213,NA
103819062,,-0.03391148327862381,2.553340806598769,-0.3229783682480673,0.747507575765766,0.8878641753072039,-6.115032424061173,-0.32192755747624885,ectonucleoside triphosphate diphosphohydrolase 2-like
103822765,,-0.04065981741719665,0.02415772822983977,-0.32266006381607404,0.7476404969650478,0.8878692199149898,-6.1722359259387245,-0.32175211025585887,cell division cycle associated 2
103814099,UROS,-0.01835561354532489,4.511518154013052,-0.32281176536503775,0.747744474331351,0.8878692199149898,-6.022727978882716,-0.32161487389079735,uroporphyrinogen III synthase
103813242,LRRCC1,-0.0765139052347984,-1.9229870347867568,-0.3223808052560336,0.7478470310100772,0.8878692199149898,-6.210663419388859,-0.3214795185787598,leucine rich repeat and coiled-coil centrosomal protein 1
103812583,WBP4,0.018179819629198235,11.165162789917714,0.3224174202099763,0.747932326058069,0.8878692199149898,-6.061549057802759,0.3213669498227323,WW domain binding protein 4
103814321,TSN,0.017294747925363563,3.12779739612282,0.32252803670495567,0.747936174907909,0.8878692199149898,-6.026785320662855,0.32136187037137365,translin
108963450,,-0.044617915008370534,2.1502418902832896,-0.3223167357190913,0.7480559516944663,0.8878692199149898,-6.116012805962249,-0.32120380122343495,furin-like protease 2
103821551,RBKS,0.02710399792099971,1.9745669859636668,0.32198089006204206,0.74820549562951,0.8878692199149898,-6.107322099873887,0.32100645970260405,ribokinase
103822928,NA,-0.06997168107359797,-1.4446003566814372,-0.321894035885415,0.7482409918967391,0.8878692199149898,-6.133887718029593,-0.32095961987064753,NA
127060972,NA,-0.048985617370465806,-0.6162221888891032,-0.32181934218669106,0.7482718034958293,0.8878692199149898,-6.221036856926573,-0.32091896236011297,NA
NIBAN1,NIBAN1,-0.04175906176856964,0.7215374732333767,-0.32184203865642463,0.7482881359412947,0.8878692199149898,-6.128394172252603,-0.3208974110623984,
103826937,NA,-0.017814172677861784,9.121237026591215,-0.32173324390480573,0.7484076447473456,0.8879189038356214,-6.0816898240459905,-0.32073971907415744,NA
103816864,NA,0.03905602156068347,0.39859438589336876,0.32140499418050605,0.7485965036301443,0.8880281406149775,-6.151313130104346,0.3204905358491514,NA
127060807,NA,-0.08886788380202804,-2.9074136185441906,-0.3214465256202601,0.7486550084645984,0.8880281406149775,-6.058724987269419,-0.3204133477362332,NA
103822292,NA,-0.01225710149614656,6.154777097069477,-0.32127315979383425,0.7488565444660091,0.8881750802714661,-6.041200947484862,-0.3201474666519166,NA
103823854,ATF1,0.009737093160350874,5.391594372120841,0.32122555061868746,0.7489540799937644,0.8881986533480593,-6.017957039533404,0.3200187987529712,activating transcription factor 1
103817955,,-0.027330600296163965,1.6866447272400542,-0.3207028937688777,0.7491941208794342,0.888391203784146,-6.082071597806085,-0.31970216175985083,ALG1 chitobiosyldiphosphodolichol beta-mannosyltransferase
103812816,RBM48,0.018078599576583976,3.75755134523599,0.32067894729689034,0.7492865768048287,0.8884087268211512,-6.061081882158589,0.3195802120621074,RNA binding motif protein 48
103818285,HPS4,-0.03181551421083384,0.6124508175532284,-0.3204560910312324,0.7494111109195891,0.888464276519886,-6.093012474573715,-0.3194159586289067,HPS4 biogenesis of lysosomal organelles complex 3 subunit 2
103819260,,0.01752441918766312,4.7903229427051235,0.3203695635802408,0.7496143710054236,0.8885536192123311,-6.006198607314599,0.31914788861328586,two pore calcium channel protein 1-like
103815937,CPEB1,-0.08748968968430115,-2.8925727079734256,-0.32001921450354914,0.7496418529142068,0.8885536192123311,-6.243273566696612,-0.3191116457972763,cytoplasmic polyadenylation element binding protein 1
115484808,NA,0.10723793293949146,-2.2043141187463324,0.31969959536692666,0.7499220349557632,0.888793607646535,-6.295480552616357,0.3187421689480099,NA
115484993,NA,-0.043960541039225365,-0.470751813775175,-0.3194222424752719,0.7500812602474729,0.8888902055175989,-6.176223077223264,-0.3185322174981043,NA
103820965,NA,0.014871766738876246,6.33650886060808,0.3194318607773442,0.7502591462373641,0.8889424249097501,-6.03699609157243,0.31829767700935974,NA
103819753,NA,-0.026323169119853218,1.6277226759045607,-0.3194379105888032,0.75028077534789,0.8889424249097501,-6.005339004658225,-0.31826916048740916,NA
103826750,LSP1,-0.03774134547193331,5.44788395234478,-0.31918621336542397,0.7503839086530558,0.8889725257162834,-6.08121451834991,-0.31813318974631005,lymphocyte specific protein 1
103822631,INPP5B,0.025073338302689097,2.471422462608001,0.318846616326119,0.750576232051561,0.8890595598250949,-6.1096604147395945,0.3178796466741877,inositol polyphosphate-5-phosphatase B
127060672,NA,-0.025353255162650523,5.447839561927523,-0.31892499635032806,0.750633154511156,0.8890595598250949,-6.051780083771861,-0.3178046087872122,NA
103819573,KCNJ8,0.08327496019693426,-2.6776543916832454,0.31869126181218094,0.7506905805045851,0.8890595598250949,-6.3099984025088895,0.3177289089312728,potassium inwardly rectifying channel subfamily J member 8
103814522,SQLE,-0.04100252905275037,1.0830662846365173,-0.3184470866629877,0.7508466068445938,0.88913878214754,-6.1437106902058884,-0.3175232417257457,squalene epoxidase
103820412,SNX30,0.02947580033533037,1.2591495952508873,0.31824873159776285,0.7509781697976843,0.88913878214754,-6.1636845925723085,0.31734983154086555,sorting nexin family member 30
103819047,,-0.09870557735212082,-3.7700210173708117,-0.31826261606142875,0.7509906999689812,0.88913878214754,-6.117153318074258,-0.3173333163002263,alpha-1-acid glycoprotein
103813548,SEMA3D,-0.018085278886379896,6.780875207898345,-0.31819519641478033,0.7511984323057262,0.8892926684898655,-6.034789351564916,-0.3170595298156364,semaphorin 3D
103819838,NA,-0.014920509929325032,6.419295591496918,-0.3178904265786237,0.7514166997428953,0.8893734409115908,-6.040131327591497,-0.31677188391117267,NA
103824591,ANAPC4,0.022898593021880576,3.9565069167783906,0.3179154064301357,0.7514221875954098,0.8893734409115908,-6.032173864985337,0.31676465202823456,anaphase promoting complex subunit 4
127059464,NA,-0.09466735115843194,-2.299218906659797,-0.31702749603516467,0.7519273486833484,0.8898792515409204,-6.106607803912452,-0.3160990224762756,NA
127059538,NA,-0.09598263170681753,-2.7311020568049975,-0.3166884914812796,0.7522517222020741,0.8901710239860446,-6.082735262189287,-0.3156716829567888,NA
103826266,SLC39A8,0.1023348806996246,-1.5922739422905758,0.31639256422128353,0.7524096420883422,0.8902657848711327,-6.039817382160475,0.31546365537270904,solute carrier family 39 member 8
103821370,NA,-0.023676591994739926,3.323892177724582,-0.31613469914359826,0.752814796127859,0.8906530281694759,-5.998949806958225,-0.3149300090918223,NA
103813438,PAK1IP1,0.017648039516764857,5.361562656208879,0.31581117666947206,0.7530012603913186,0.8907053466813533,-6.035174129262622,0.31468443891649506,PAK1 interacting protein 1
103817801,PRKCB,0.02119233213212235,4.769158334838542,0.3156863561549015,0.7530515905663965,0.8907053466813533,-6.078848397471119,0.3146181582086557,protein kinase C beta
127059582,NA,0.01797962824666932,4.909785926199111,0.31564350819012993,0.7530926556272349,0.8907053466813533,-6.056491207572737,0.3145640799194048,NA
103820341,MYO19,-0.03288633037276685,0.09674280196608491,-0.31506114723360584,0.7533785675872439,0.8908802598087301,-6.197326960812778,-0.31418758996247687,myosin XIX
103813632,,0.044829635420573055,3.764045568435355,0.3151907695725553,0.7533963340797445,0.8908802598087301,-6.103969347049415,0.3141641964476901,solute carrier family 23 member 1-like
103820685,NA,-0.020406947844147538,3.9664575745513817,-0.3149518060977515,0.7535844052977354,0.8909929960706626,-6.066570189456761,-0.31391656965457676,NA
103823437,MRPL1,0.011672045161436717,6.213272265683427,0.314818168612942,0.7536474813314322,0.8909929960706626,-6.081821168045061,0.3138335239587709,mitochondrial ribosomal protein L1
103822507,,0.07713984563732645,-1.9713533939444046,0.31464983835520016,0.7537779258407882,0.8910551046864179,-6.098029835214657,0.3136617880177983,tripartite motif containing 35
103813215,RBFOX2,0.05006593114963598,-0.43865009938076016,0.3144542103318087,0.753873978732643,0.8910765496863619,-6.114856926095444,0.31353533606972556,RNA binding fox-1 homolog 2
103814600,USP40,-0.015873748582437397,4.497073806198141,-0.31461413901952046,0.7539819110514561,0.8911120302465126,-6.022259982102382,-0.3133932510458512,ubiquitin specific peptidase 40
MAP3K21,MAP3K21,0.01765664001856182,5.379735356355355,0.3142658012263315,0.7541588976493945,0.8912291085364874,-6.038027714305687,0.31316027479245395,
103820688,ARRB1,0.016632826442824822,5.3387370842078115,0.3138582350360267,0.7544128653895146,0.8914371258869592,-6.066112211132726,0.3128259941257747,arrestin beta 1
103820960,NA,-0.03790428699464854,1.3646903745465104,-0.3135338065268771,0.7546540905897641,0.8915025634056976,-6.057799579128804,-0.3125085179746388,NA
103819185,NA,-0.01793628177866924,3.997342234446969,-0.3133841373676003,0.7547126337432482,0.8915025634056976,-6.094985532724504,-0.3124314741623519,NA
103816102,SPG21,0.011061977888101815,5.8119022466429975,0.31347063020262667,0.7547633661247579,0.8915025634056976,-6.039145959042371,0.3123647109622404,"SPG21 abhydrolase domain containing, maspardin"
103819329,NPHP1,0.020559383115046348,4.445458002716147,0.3135663816134633,0.7547800403477634,0.8915025634056976,-6.009319478243695,0.3123427681905723,nephrocystin 1
103824104,NA,-0.0182466054762207,8.122792239384694,-0.31302260367423734,0.7550804344143738,0.8916104399147069,-6.046502059472925,-0.311947484458324,NA
103822568,NA,-0.011875156719594493,4.761599346184786,-0.3127318434513007,0.7552769669472569,0.8916104399147069,-6.061173408425815,-0.3116888968294051,NA
127061294,NA,0.08797292526163614,-2.705603388263243,0.31258126570509936,0.7553225701801857,0.8916104399147069,-6.066187027774244,0.3116288973672306,NA
103823061,XRCC4,-0.04570542149199591,-0.5596889817717337,-0.3124427073326577,0.7553616678912268,0.8916104399147069,-6.2021278549337175,-0.31157745801191805,X-ray repair cross complementing 4
103814365,CNPPD1,-0.012798958346518674,7.36628492636081,-0.3124989916851268,0.7553925393575085,0.8916104399147069,-6.085134598158854,-0.31153684219306776,cyclin Pas1/PHO80 domain containing 1
103812789,HACD1,-0.0551575844278856,-1.1692768673511167,-0.31249392463143405,0.7553945808469994,0.8916104399147069,-6.089400166457204,-0.31153415634046555,3-hydroxyacyl-CoA dehydratase 1
103823099,RNF24,-0.04066118395392884,-0.18752572877317686,-0.31242731839377047,0.755417081644969,0.8916104399147069,-6.14208926098038,-0.311504553678728,ring finger protein 24
103821971,NA,-0.054758789194608,-0.5668676698833738,-0.3122368588744494,0.7555335247665896,0.8916558582969235,-6.1713444705803155,-0.3113513623021009,NA
103814191,EIF3H,-0.02258012465497039,7.72677274674018,-0.3122610178377993,0.7557469088411428,0.8918111039647959,-6.013149085289544,-0.31107065536111145,eukaryotic translation initiation factor 3 subunit H
103813917,CEP55,-0.049786021528394064,-0.9185092672048314,-0.31198795025647785,0.7558210221850805,0.8918111039647959,-6.102617433041893,-0.3109731649268046,centrosomal protein 55
103818217,RNF217,0.03602262925294053,1.6681242552518936,0.3116492792460326,0.7560051683963721,0.8918752761449827,-6.144869801762166,0.3107309474652991,ring finger protein 217
103813442,NA,0.04154022684668795,-0.1026753846974651,0.3115594045052443,0.756031372057848,0.8918752761449827,-6.20203688238106,0.3106964818554498,NA
103812778,PLXDC2,-0.032312861699841156,2.424843994215614,-0.31171955908629423,0.7561690374693972,0.8919456767262268,-6.045816194027509,-0.31051541694849266,plexin domain containing 2
103813212,MCM5,0.04416843463293388,0.22094337141119363,0.3111851029372318,0.7563146013017363,0.8919647299643655,-6.202412956783336,0.3103239746885605,minichromosome maintenance complex component 5
103816935,TSEN2,-0.07304948687218904,-1.7868052660781868,-0.31105908048594483,0.7564100449827296,0.8919647299643655,-6.20127751095949,-0.31019845549172065,tRNA splicing endonuclease subunit 2
103815942,SENP8,0.013244453630802955,5.125359998314254,0.31118119881622436,0.7565143001091187,0.8919647299643655,-6.0375493549522075,0.3100613538356616,"SUMO peptidase family member, NEDD8 specific"
103819008,ASB6,-0.01145196241319324,7.866161875947537,-0.31100503825727677,0.7565903668248467,0.8919647299643655,-6.051989283083915,-0.30996132528397635,ankyrin repeat and SOCS box containing 6
127060970,NA,0.09905480117278143,-2.8294631897315643,0.3107373970122483,0.7566537468857103,0.8919647299643655,-6.3243613679050386,0.3098779821888915,NA
103812383,NA,-0.01816949641654042,3.713781138036959,-0.31097211727712804,0.7566626469470265,0.8919647299643655,-6.05957376915864,-0.30986627901722713,NA
103823275,G0S2,-0.06565874984515752,-2.053806916272695,-0.31063104249830276,0.7567843283737189,0.8919647299643655,-6.2882853740117675,-0.30970627778836557,G0/G1 switch 2
103816412,TMEM64,0.04736628624659073,0.7075785967070467,0.310787493686271,0.7568091054974384,0.8919647299643655,-6.123801123538025,0.30967369884749973,transmembrane protein 64
115484486,NA,0.018033148264970933,2.638675314911398,0.3102221583646548,0.7571052745454214,0.8922218469836151,-6.108749131820417,0.3092842975663952,NA
103827298,ZC3H12C,0.07268275246453826,-1.7198828668402228,0.30999876474397203,0.7572150011566204,0.8922592178269387,-6.21803022191334,0.3091400415870527,zinc finger CCCH-type containing 12C
103817694,NA,-0.016464927794589412,2.8618482172310307,-0.30980317450598843,0.7574314321002784,0.8922918572478417,-6.108236763414059,-0.30885552182889336,NA
103826737,CHID1,0.06931414095038924,-1.6475966154974602,0.30960691133949336,0.7575109427631125,0.8922918572478417,-6.201733409362634,0.308751003524582,chitinase domain containing 1
103818927,CRB2,0.019772412834838438,5.8476242836790835,0.3098582551462395,0.7575281886986408,0.8922918572478417,-6.02662418244494,0.3087283338538877,crumbs cell polarity complex component 2
103821120,MLH1,-0.018883569943286327,3.1176458073356814,-0.3096867400818847,0.75767575206237,0.8922918572478417,-6.049868145190099,-0.3085343692520263,mutL homolog 1
103817688,,0.05424304287309077,-0.21753355846699135,0.30968745367415806,0.7577373169902637,0.8922918572478417,-5.962248071672311,0.30845344869023333,protein ELYS-like
103822333,NA,-0.02296242464682252,1.7975089910983095,-0.3094039583861371,0.7577579992004069,0.8922918572478417,-6.081890935810626,-0.3084262645739477,NA
103812316,NA,0.04724919211970591,-1.0501639653676804,0.30916251397490113,0.7578625509302191,0.8922918572478417,-6.134921525173944,0.3082888482036989,NA
103816617,NA,0.022676789072315406,3.138631418551626,0.30928174919309265,0.7578668445663664,0.8922918572478417,-6.097225990182546,0.30828320503659845,NA
103820534,NA,-0.01194216002967785,6.579158748625506,-0.3092452465384403,0.7579806222466381,0.8923339553921564,-6.031819090689071,-0.3081336695183056,NA
103812344,TMEM131,0.013394721789748765,6.280190578466019,0.30887862333639793,0.7582160502502385,0.8925192431774369,-6.046282060650218,0.30782427351229846,transmembrane protein 131
103814339,XRCC5,0.03117553751065444,0.7397911055370552,0.30848873553398365,0.7583589704281256,0.8925956102486851,-6.194032134437328,0.3076364642995452,X-ray repair cross complementing 5
103816513,NA,-0.020494095875869256,5.353808519361967,-0.30835851599002057,0.7587166901864807,0.8929247567053693,-5.997967983828353,-0.3071664378028805,NA
103824614,NA,-0.032730552491710085,3.0645500208130207,-0.3080305176424373,0.75881956339267,0.8929539403767843,-6.052139239858265,-0.30703127994270385,NA
