gene,external_gene_name,logFC,AveExpr,t,P.Value,adj.P.Val,B,z.std,entrezgene_description
103822853,PPIP5K2,0.01787351676329063,5.011235547940594,0.20995844876614303,0.8347096587727165,0.9905029937198688,-4.8260843190941625,0.20866513556308086,diphosphoinositol pentakisphosphate kinase 2
103822183,PLCB2,-0.02223886480895576,4.5812250304565145,-0.20972505077719572,0.834809732794223,0.9905029937198688,-4.889671529069034,-0.20853695259539134,phospholipase C beta 2
103814878,HCCS,-0.026486254181108393,2.5619014061506884,-0.2097964135956782,0.8348146629075474,0.9905029937198688,-4.833787493106613,-0.20853063779277511,cytochrome c-type heme lyase
103814653,NA,-0.06084211858612365,-1.8405758076571066,-0.20974824005533393,0.8348388370928471,0.9905029937198688,-5.027269122862935,-0.20849967407952752,NA
103813669,NA,0.022675069907732492,8.450608820720479,0.20963203781011427,0.8349211844760054,0.9905029937198688,-4.8402942732288565,0.20839420022530344,NA
ENTREP1,ENTREP1,-0.05559706874474046,1.596334768341139,-0.21063803909448786,0.8349514142539418,0.9905029937198688,-4.71761617341728,-0.20835548128658898,
103822627,MYCBP,-0.030857610757836773,0.5758103585282528,-0.20947412718003616,0.834976100833438,0.9905029937198688,-5.009740767024929,-0.20832386242532888,MYC binding protein
103817118,ECM2,-0.055353948593473534,-1.3386821081967388,-0.20949339315562054,0.8350076168277015,0.9905029937198688,-4.976048869788233,-0.20828349667200266,extracellular matrix protein 2
103826663,NUSAP1,0.04575191207810059,-0.5639524759769751,0.20924157629066473,0.8350766804417644,0.9905029937198688,-4.98518954290721,0.2081950410329844,nucleolar and spindle associated protein 1
103814549,ORMDL1,0.028097471330386314,1.2534079497856685,0.20894923178408847,0.835369875751287,0.9905029937198688,-4.957155359361346,0.20781953901438024,ORMDL sphingolipid biosynthesis regulator 1
103823589,NA,0.01705146768442134,3.96082733206857,0.20901990341122512,0.8353941386310795,0.9905029937198688,-4.857416836858927,0.2077884662961682,NA
103819101,GOLGA1,-0.013020589168831087,6.659054502156634,-0.20889014766575187,0.835459237854628,0.9905029937198688,-4.9158444247569575,-0.20770509672925772,golgin A1
103820104,CRK,-0.017258705078570635,7.645192218287678,-0.2089408632598267,0.8354884115905974,0.9905029937198688,-4.782529466383515,-0.20766773574239863,"CRK proto-oncogene, adaptor protein"
103824910,NA,-0.024879116126140133,8.10968981439822,-0.2089712013165706,0.8355457291927055,0.9905029937198688,-4.6945373962208174,-0.20759433350299145,NA
103821025,NA,-0.03151376168523745,1.3394294815338221,-0.2085324129454044,0.8356885229164968,0.9905029937198688,-4.902506453320216,-0.2074114734396096,NA
103817015,COPG1,0.023293432924098134,5.063128480255022,0.20819955642258897,0.8361347269000183,0.9905029937198688,-4.696613373026729,0.20684011421741885,COPI coat complex subunit gamma 1
103818084,GNB1L,-0.021216627092478735,1.8257184122305081,-0.20779123650847456,0.8362343418960999,0.9905029937198688,-5.029224366760803,-0.20671256755247516,G protein subunit beta 1 like
103815995,UNC13C,-0.03735883295968545,3.567626575188344,-0.20798165035653815,0.8363573786646809,0.9905029937198688,-4.711302066599594,-0.2065550363798762,unc-13 homolog C
103812899,NA,0.054365053056453116,0.1800177567812315,0.2077727601466548,0.8363634633558641,0.9905029937198688,-4.933553465026115,0.2065472459268405,NA
103821017,DAB2,0.05137234538326818,0.6659345953439104,0.20770183055725247,0.8363740602226833,0.9905029937198688,-4.965314972489217,0.2065336783999592,DAB adaptor protein 2
103813109,NA,0.07879924775495772,0.9234865784905327,0.20768898581109416,0.8365704859587397,0.9905029937198688,-4.706796532085537,0.2062821947695391,NA
103819527,NA,-0.04114600685667302,-0.4186226582530377,-0.20724424836606523,0.8366295867549047,0.9905029937198688,-4.969475745917309,-0.20620653064610403,NA
103817508,NA,-0.03099095846176736,2.3962945738356454,-0.20677763759824164,0.8371247683757513,0.9905029937198688,-4.859188154348641,-0.2055726179553842,NA
103815814,GEMIN8,-0.03383800504584533,3.0006023180557064,-0.20692614804660095,0.8371464613561242,0.9905029937198688,-4.698900392526237,-0.20554484931688788,gem nuclear organelle associated protein 8
103823346,NA,0.02689885789020252,5.857793524158345,0.20677676619992622,0.8371694864230786,0.9905029937198688,-4.7892437557315946,0.20551537568125797,NA
127059827,NA,-0.08470694642434573,-3.0904845220018644,-0.20655055891077398,0.8371853686526444,0.9905029937198688,-5.0527129435428035,-0.2054950454623508,NA
127060146,NA,0.05653589602430986,1.162327917473383,0.2066149372595578,0.8372548091323249,0.9905029937198688,-4.886901745338084,0.20540615842626753,NA
HROB,NA,-0.040900061138628985,6.690009777493756,-0.20636614864742986,0.8375413595480643,0.9905029937198688,-4.725777281147696,-0.20503937775547856,NA
103813231,C1QTNF6,0.10485761331405707,-1.447678732391931,0.20617811820775137,0.8375715263592518,0.9905029937198688,-4.7947985418276575,0.20500076624926677,C1q and TNF related 6
127059075,NA,-0.0798262583006153,-2.8932059867005875,-0.20571942052822853,0.8378044801408293,0.9905029937198688,-4.989705206861288,-0.20470261123452788,NA
103825881,NA,-0.01781878276981974,7.454184033243655,-0.2058890173441321,0.8378637725041416,0.9905029937198688,-4.797610935021914,-0.20462672648897406,NA
103819595,NA,-0.018698614406365444,2.8493300249735105,-0.20568055256299328,0.8378692879965486,0.9905029937198688,-5.040290482540168,-0.20461966760040384,NA
103822597,,0.025892894202478978,3.5163211683883357,0.205795904971946,0.8379357074355965,0.9905029937198688,-4.795267953427378,0.20453466285938857,protein argonaute-1
103813267,SUN2,0.0385083781990021,5.045220916637643,0.20575234909931428,0.8380037031425855,0.9905029937198688,-4.834795011071991,0.204447642314462,Sad1 and UNC84 domain containing 2
103815714,NA,0.022819186513074907,3.3648165263418846,0.20546474336785073,0.8381651203653077,0.9905029937198688,-4.7918985826447456,0.2042410676082277,NA
103821107,NA,0.016763083838043258,4.509440112752674,0.205352918655459,0.8382126557237711,0.9905029937198688,-4.897527636855948,0.20418023559579176,NA
103821033,SLC38A9,-0.05972456257663794,-0.9685085647570567,-0.20529648095144915,0.8382727495333171,0.9905029937198688,-5.006134605826012,-0.20410333334688577,solute carrier family 38 member 9
103823524,SH3BGRL3,0.034618896456878545,4.61109656258238,0.20526524197481721,0.8383050574546503,0.9905029937198688,-4.873169666115004,0.20406198929092423,SH3 domain binding glutamate rich protein like 3
103818327,NA,0.018034372223696415,6.891185712034113,0.2052111660570101,0.8383461563243046,0.9905029937198688,-4.812762312233892,0.2040093960688523,NA
103823954,,-0.03304897286130437,5.245309023312998,-0.20522607462232886,0.8384163438018373,0.9905029937198688,-4.747047960585959,-0.20391958016869077,lysosomal acid glucosylceramidase
103812817,NA,0.02878364490555052,3.65318350519131,0.20522609766010144,0.8384358688735551,0.9905029937198688,-4.739583760518173,0.2038945950655796,NA
103820478,CALD1,-0.10023978786224541,-2.343909470595334,-0.20496028025434207,0.8385367495924818,0.9905029937198688,-4.9540957621947985,-0.20376550588133369,caldesmon 1
127059853,NA,-0.05552892990685156,-0.03557297824982117,-0.2047279204450546,0.8386798627658723,0.9905029937198688,-4.857572985677648,-0.20358238094517353,NA
103817727,SOCS1,0.09496609262312461,4.707044910863046,0.20429728109246773,0.8391895480873535,0.9905029937198688,-4.707749209037185,0.20293025255931782,suppressor of cytokine signaling 1
103818077,PPIL2,0.020573974244230797,5.172511740693729,0.20406483974336664,0.8392777427643394,0.9905029937198688,-4.787256615674728,0.2028174186555412,peptidylprolyl isomerase like 2
103826535,PSMG2,-0.030687688085046183,3.1401907657253663,-0.20400089569539348,0.8393034838205121,0.9905029937198688,-4.813891334619413,-0.2027844867256817,proteasome assembly chaperone 2
103819944,NA,0.03590758627922319,0.6533512794689644,0.20397067148597264,0.8393324786512513,0.9905029937198688,-4.9631220736353185,0.2027473923288454,NA
103812757,MPP7,-0.04338867943848346,1.9980027068637378,-0.20367589126026475,0.8395256574528821,0.9905029937198688,-4.836078581278242,-0.20250025707934255,membrane palmitoylated protein 7
103822159,ZFP91,0.019291451153430117,7.382007744054475,0.20365661941724408,0.8395955850032699,0.9905029937198688,-4.7582126372531715,0.20241080123133376,ZFP91 zinc finger protein
103814506,CASP8,-0.022863218220655845,4.856340829662701,-0.20357844296226807,0.839651933638732,0.9905029937198688,-4.767482774307828,-0.2023387175886093,caspase-8-like
103825094,AGBL5,-0.023287480771499336,3.896267204142611,-0.2034819403814495,0.8397331607936973,0.9905029937198688,-4.794358071279119,-0.20223481010396546,ATP/GTP binding protein like 5
103820991,,-0.028771393588888916,2.17105482232215,-0.20337040067836878,0.8397800982926059,0.9905029937198688,-4.83481764795616,-0.2021747676638532,transmembrane protein 161B
103819152,TRUB2,-0.021979619515753557,1.7980621437293585,-0.20306314101402678,0.8399051261687549,0.9905029937198688,-4.959774831154599,-0.20201483558311556,TruB pseudouridine synthase family member 2
103815253,P2RY12,0.04950958904023539,-0.9885418368547954,0.20294914823890448,0.8400107486609636,0.9905029937198688,-4.995641831721311,0.2018797303406004,purinergic receptor P2Y12
103814091,MGMT,0.0797255157766017,-2.6773537939892926,0.20279115700604394,0.8401234530066237,0.9905029937198688,-5.068038600425421,0.20173557052752608,O-6-methylguanine-DNA methyltransferase
103826272,NA,0.015948191685730695,3.1215160371204824,0.20266770105663573,0.8402651939175955,0.9905029937198688,-4.958467240233342,0.20155427607627877,NA
103821344,MCM8,0.05201934144887832,-1.4777124322614628,0.20264159648410748,0.8402983289768531,0.9905029937198688,-5.129455590075217,0.20151189546150508,minichromosome maintenance 8 homologous recombination repair factor
103816934,RAF1,0.01851960296770283,6.198595901805499,0.2025613315414606,0.8403943437146427,0.9905029937198688,-4.8325602725384265,0.20138909212294676,"Raf-1 proto-oncogene, serine/threonine kinase"
108962667,NA,0.03255559844439032,0.03063951970647471,0.20241731944455074,0.840498356347021,0.9905029937198688,-5.001275749756611,0.2012560628634296,NA
103819306,NA,0.07897432869010723,-3.0652772208810677,0.20230278478270963,0.8405353018918366,0.9905029937198688,-5.033631519663337,0.20120881139806776,NA
103812539,MPHOSPH8,-0.013315487299195183,7.654520327633301,-0.20220322190560294,0.8406873419623573,0.9905029937198688,-4.869324021905789,-0.2010143646381759,M-phase phosphoprotein 8
103822972,TTC32,0.046562769363041934,-1.588376623810436,0.2021492805594922,0.8407287877716763,0.9905029937198688,-5.164772086367082,0.20096136017146485,tetratricopeptide repeat domain 32
103819027,,-0.04767108299976969,0.1810600656411779,-0.2021620496039821,0.8407499061827779,0.9905029937198688,-4.899776013625626,-0.2009343523475887,protein kinase N3
108962499,NA,0.02547639061801199,1.5547365816776557,0.20184735720332136,0.8408676766781491,0.9905029937198688,-4.975811483106247,0.20078374120388687,NA
103812887,OSBPL3,-0.029003490573583646,1.7710003058659745,-0.20199080956785181,0.8408941607313924,0.9905029937198688,-4.947721743198243,-0.2007498726220383,oxysterol binding protein like 3
108963871,NA,-0.025189747129652496,2.8472142394371565,-0.2018984420544326,0.8409103617436317,0.9905029937198688,-4.873900960797836,-0.20072915440728784,NA
127061062,NA,-0.03786193309140368,0.43501094583231387,-0.20167348702336227,0.8411655868960322,0.9905029937198688,-4.865236344354952,-0.20040277817049407,NA
103819627,TTK,0.04455169242005952,-1.065118954394576,0.2013247860544244,0.8412151101566263,0.9905029937198688,-5.227213312388298,0.2003394514025031,TTK protein kinase
103816999,CCDC66,0.03436224836687263,1.217950894040757,0.201462558310314,0.8412404148159097,0.9905029937198688,-4.875478533489345,0.2003070939424221,coiled-coil domain containing 66
127061239,NA,0.08971456804684097,2.6821448029956287,0.20164024859081514,0.8412453095515084,0.9905029937198688,-4.751827664617116,0.20030083499234505,NA
103818283,HSCB,0.014999695974838634,3.730816549920552,0.20118073972306894,0.841390595120967,0.9905029937198688,-5.027448749110918,0.20011506037294405,HscB mitochondrial iron-sulfur cluster cochaperone
103817492,NA,-0.023195805361759136,1.5304198058603526,-0.20110905972327386,0.8414062183903133,0.9905029937198688,-4.994369805938946,-0.20009508352899538,NA
103824103,NA,0.0195071296548619,6.618153180564944,0.20123879053367177,0.8414307879806328,0.9905029937198688,-4.85169840489294,0.20006366754702679,NA
103819852,SAP30BP,-0.02072541683314011,7.158980825132362,-0.201158986474792,0.841530976144196,0.9905029937198688,-4.769639650404328,-0.1999355636884577,SAP30 binding protein
103819747,NA,0.059943651325327765,0.004273592160412397,0.20077958746383323,0.8417696143359636,0.9905029937198688,-4.8671497537036545,0.19963044631186846,NA
103821884,NA,0.08077445576830167,-2.7331877168003995,0.20055463495034614,0.8418765781720716,0.9905029937198688,-5.029786461163819,0.19949369081184667,NA
103812789,HACD1,0.056454895888071954,-1.1692768673511167,0.20068832799321054,0.8418853406304567,0.9905029937198688,-4.922523670263222,0.1994824879910358,3-hydroxyacyl-CoA dehydratase 1
103827127,NAA50,0.015608017821806541,5.706567770705631,0.20047726051078305,0.842085266621062,0.9905029937198688,-4.758127061851327,0.1992268890058274,"N-alpha-acetyltransferase 50, NatE catalytic subunit"
103821265,NA,-0.2172423767892399,-0.4062411275976178,-0.20060479050858732,0.8421231524218444,0.9905029937198688,-4.613374661313783,-0.1991784546885409,NA
127060990,NA,-0.01919453670212068,6.4966882333610325,-0.2002425012563811,0.8421785872286043,0.9905029937198688,-4.90322301794469,-0.1991075860500372,NA
103823951,ASH1L,-0.02259677656029524,8.452003394951806,-0.20017373295875499,0.8423492076186652,0.9905029937198688,-4.752885481662905,-0.19888946881162256,ASH1 like histone lysine methyltransferase
103816386,STAG2,-0.015777707056949808,9.70646359244251,-0.19995892043772476,0.8424001583893072,0.9905029937198688,-4.872008027529563,-0.1988243363366931,stromal antigen 2
103817920,NA,0.016241580628022056,5.519471851370789,0.20007988150937445,0.842412078723028,0.9905029937198688,-4.732452521531823,0.19880909820341933,NA
103827221,RSF1,-0.01682751029207097,8.836842181555905,-0.19987732741802633,0.8424855797611333,0.9905029937198688,-4.8477059186387255,-0.19871514056054007,remodeling and spacing factor 1
103821946,CNN2,0.02649060745963938,3.666385269949623,0.19990027285140458,0.8425026065806585,0.9905029937198688,-4.819646612533495,0.19869337513418664,calponin 2
103826966,NA,-0.10331720441778139,-0.19601881438215138,-0.20009092714975776,0.842554447968409,0.9905029937198688,-4.71832263588664,-0.198627106736977,NA
103824897,G6PD,-0.0654611198290822,2.8313200755193173,-0.1996156379237799,0.8428018527669217,0.9905029937198688,-4.768101683285599,-0.1983108633335183,glucose-6-phosphate dehydrogenase
108963832,NA,0.06676134021875768,-3.058138210320615,0.19877403705367658,0.8428472725645606,0.9905029937198688,-5.268984953141408,0.19825280795963057,NA
103822152,NA,0.04664085512122547,0.04562300835560203,0.1992593527056572,0.8428688078744604,0.9905029937198688,-5.103484194270811,0.19822528186030275,NA
103816409,AGTR2,-0.07743929961200191,-2.0688564132898506,-0.19922425392161439,0.8429365988524521,0.9905029937198688,-4.987268053059176,-0.198138633463393,angiotensin II receptor type 2
115484565,NA,-0.05244294636051361,5.2725788880536095,-0.19938933350248164,0.8430131757815731,0.9905029937198688,-4.642948007961883,-0.1980407569162354,NA
103823290,ZNF76,-0.02421444661287442,2.346664066479625,-0.19913581052399631,0.8430718636234813,0.9905029937198688,-4.889600641366688,-0.19796574653056315,zinc finger protein 76
103821984,NA,-0.024990271821387022,2.437470723237884,-0.1986822808737578,0.8435365524900476,0.9905029937198688,-4.957035436368241,-0.19737185545879263,NA
103821723,,0.02312479989651184,7.093150276460798,0.1984386266207281,0.8436803696878646,0.9905029937198688,-4.730971044984438,0.1971880654078017,V-type proton ATPase 116 kDa subunit a
103821525,SLC30A1,-0.022485384841060885,6.079397358064273,-0.19807407947489863,0.8438704509914821,0.9905029937198688,-4.852347953540993,-0.19694516272651189,solute carrier family 30 member 1
